V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
RENQIU 	Liangzhao	39266	20218	19048	38535	19725	18810	731	493	238	1.86	2.44	1.25
RENQIU 	Majiawu	38799	19750	19049	38172	19348	18824	627	402	225	1.62	2.04	1.18
RENQIU 	Yilunbao	36566	19172	17394	35536	18538	16998	1030	634	396	2.82	3.31	2.28
RENQIU 	Qingta	29194	14895	14299	27967	14158	13809	1227	737	490	4.20	4.95	3.43
RENQIU 	Beixinzhuang	29353	15002	14351	28550	14488	14062	803	514	289	2.74	3.43	2.01
RENQIU 	Qijianfang	23436	11844	11592	23020	11578	11442	416	266	150	1.78	2.25	1.29
RENQIU 	Beihan	27619	14004	13615	26933	13560	13373	686	444	242	2.48	3.17	1.78
RENQIU 	Yucun	37042	18803	18239	36194	18276	17918	848	527	321	2.29	2.80	1.76
RENQIU 	Huabeishiyouguanliju	136719	68208	68511	15776	4100	11676	120943	64108	56835	88.46	93.99	82.96
RENQIU 	Renqiukaifaqu	5494	2789	2705	4952	2492	2460	542	297	245	9.87	10.65	9.06
HUANGHUA 	Total	481850	250392	231458	384141	196110	188031	97709	54282	43427	20.28	21.68	18.76
HUANGHUA 	Huadong	6127	3281	2846	2516	1426	1090	3611	1855	1756	58.94	56.54	61.70
HUANGHUA 	Huazhong	11090	5577	5513	3030	1493	1537	8060	4084	3976	72.68	73.23	72.12
HUANGHUA 	Huaxi	17167	8890	8277	2477	1338	1139	14690	7552	7138	85.57	84.95	86.24
HUANGHUA 	Huanghua	53890	28130	25760	42619	21815	20804	11271	6315	4956	20.91	22.45	19.24
HUANGHUA 	Nanpaihe	48496	25671	22825	45738	23936	21802	2758	1735	1023	5.69	6.76	4.48
HUANGHUA 	Lvqiao	36782	19127	17655	36060	18676	17384	722	451	271	1.96	2.36	1.53
HUANGHUA 	Yangerzhuanghuizu	45260	23368	21892	40963	20267	20696	4297	3101	1196	9.49	13.27	5.46
HUANGHUA 	Jiucheng	35342	18282	17060	34324	17549	16775	1018	733	285	2.88	4.01	1.67
HUANGHUA 	Changguo	39001	20329	18672	37821	19500	18321	1180	829	351	3.03	4.08	1.88
HUANGHUA 	Tengzhuangzi	36587	18911	17676	35612	18218	17394	975	693	282	2.66	3.66	1.60
HUANGHUA 	Guanzhuang	27583	14220	13363	26980	13807	13173	603	413	190	2.19	2.90	1.42
HUANGHUA 	Qijiawu	37228	19046	18182	36451	18553	17898	777	493	284	2.09	2.59	1.56
HUANGHUA 	Xincun	9632	5441	4191	1247	779	468	8385	4662	3723	87.05	85.68	88.83
HUANGHUA 	Nandagangnongchang	41656	21827	19829	27689	13631	14058	13967	8196	5771	33.53	37.55	29.10
HUANGHUA 	Zhongjienongchang	36009	18292	17717	10614	5122	5492	25395	13170	12225	70.52	72	69
HEJIAN 	Total	756307	383050	373257	689497	345786	343711	66810	37264	29546	8.83	9.73	7.92
HEJIAN 	Yingzhou	98318	49583	48735	51396	24351	27045	46922	25232	21690	47.72	50.89	44.51
HEJIAN 	Migezhuang	53893	27435	26458	52506	26653	25853	1387	782	605	2.57	2.85	2.29
HEJIAN 	Jinghe	28288	14354	13934	27046	13618	13428	1242	736	506	4.39	5.13	3.63
HEJIAN 	Wofotang	44109	22391	21718	43197	21837	21360	912	554	358	2.07	2.47	1.65
HEJIAN 	Shucheng	46707	23883	22824	45625	23220	22405	1082	663	419	2.32	2.78	1.84
HEJIAN 	Liugusi	31274	15780	15494	30262	15249	15013	1012	531	481	3.24	3.37	3.10
HEJIAN 	Shaheqiao	39965	20233	19732	38372	19265	19107	1593	968	625	3.99	4.78	3.17
HEJIAN 	Guxian	35046	17857	17189	33898	17189	16709	1148	668	480	3.28	3.74	2.79
HEJIAN 	Liminju	42215	21477	20738	41223	20832	20391	992	645	347	2.35	3	1.67
HEJIAN 	Xingcun	51897	26370	25527	50025	25179	24846	1872	1191	681	3.61	4.52	2.67
HEJIAN 	Shawa	31708	16143	15565	30687	15508	15179	1021	635	386	3.22	3.93	2.48
HEJIAN 	Xijiuji	30203	15210	14993	29107	14534	14573	1096	676	420	3.63	4.44	2.80
HEJIAN 	Beishicao	22067	11204	10863	21612	10944	10668	455	260	195	2.06	2.32	1.80
HEJIAN 	Guoziwahuizu	47553	23771	23782	46000	22802	23198	1553	969	584	3.27	4.08	2.46
HEJIAN 	Shijingcun	28623	14366	14257	27450	13660	13790	1173	706	467	4.10	4.91	3.28
HEJIAN 	Guojiacun	25734	13043	12691	24777	12413	12364	957	630	327	3.72	4.83	2.58
HEJIAN 	Shicun	27236	13699	13537	26659	13347	13312	577	352	225	2.12	2.57	1.66
HEJIAN 	Xingbieying	36888	18617	18271	35790	17985	17805	1098	632	466	2.98	3.39	2.55
HEJIAN 	Zunzuzhuang	34583	17634	16949	33865	17200	16665	718	434	284	2.08	2.46	1.68
ANCI 	Total	340877	173678	167199	267218	136082	131136	73659	37596	36063	21.61	21.65	21.57
ANCI 	Yinhenanlu	29932	15007	14925	4503	2483	2020	25429	12524	12905	84.96	83.45	86.47
ANCI 	Guangmingxidao	36008	18366	17642	3200	1646	1554	32808	16720	16088	91.11	91.04	91.19
ANCI 	Luofa	25212	12875	12337	24489	12430	12059	723	445	278	2.87	3.46	2.25
ANCI 	Matou	45518	23139	22379	44348	22431	21917	1170	708	462	2.57	3.06	2.06
ANCI 	Geyucheng	42564	21598	20966	41852	21158	20694	712	440	272	1.67	2.04	1.30
ANCI 	Donggugang	35998	18390	17608	35379	18022	17357	619	368	251	1.72	2	1.43
ANCI 	Yangshuiwu	35683	18376	17307	34746	17841	16905	937	535	402	2.63	2.91	2.32
ANCI 	Chouzhuang	28930	14832	14098	28367	14487	13880	563	345	218	1.95	2.33	1.55
ANCI 	Diaohetou	24788	12751	12037	24408	12503	11905	380	248	132	1.53	1.94	1.10
ANCI 	Beishijiawu	36244	18344	17900	25926	13081	12845	10318	5263	5055	28.47	28.69	28.24
GUANGYANG 	Total	370491	187474	183017	183452	92469	90983	187039	95005	92034	50.48	50.68	50.29
GUANGYANG 	Yinhebeilu	13650	6691	6959	1507	750	757	12143	5941	6202	88.96	88.79	89.12
GUANGYANG 	Aimindongdao	46067	22935	23132	2643	1532	1111	43424	21403	22021	94.26	93.32	95.20
GUANGYANG 	Jiefangdao	35006	16593	18413	4479	2271	2208	30527	14322	16205	87.21	86.31	88.01
GUANGYANG 	Xinkailu	57201	29181	28020	2311	1208	1103	54890	27973	26917	95.96	95.86	96.06
GUANGYANG 	Nanjianta	31016	15830	15186	22950	11713	11237	8066	4117	3949	26.01	26.01	26
GUANGYANG 	Wanzhuang	67752	34587	33165	39827	18908	20919	27925	15679	12246	41.22	45.33	36.92
GUANGYANG 	Beiwang	32301	16473	15828	30490	15418	15072	1811	1055	756	5.61	6.40	4.78
GUANGYANG 	Jiuzhou	47873	24547	23326	46876	23935	22941	997	612	385	2.08	2.49	1.65
GUANGYANG 	Langfangjingjijishukaifaqu	39625	20637	18988	32369	16734	15635	7256	3903	3353	18.31	18.91	17.66
GUAN 	Total	399867	203065	196802	364676	183931	180745	35191	19134	16057	8.80	9.42	8.16
GUAN 	Guan	103741	52676	51065	75767	38279	37488	27974	14397	13577	26.97	27.33	26.59
GUAN 	Gongcun	34974	17762	17212	33764	16973	16791	1210	789	421	3.46	4.44	2.45
GUAN 	Liuquan	46030	23339	22691	44999	22682	22317	1031	657	374	2.24	2.82	1.65
GUAN 	Niutuo	55470	28083	27387	54095	27218	26877	1375	865	510	2.48	3.08	1.86
GUAN 	Mazhuang	44245	22543	21702	43068	21782	21286	1177	761	416	2.66	3.38	1.92
GUAN 	Dongwan	39701	20294	19407	38813	19648	19165	888	646	242	2.24	3.18	1.25
GUAN 	Pengcun	25290	12881	12409	24834	12552	12282	456	329	127	1.80	2.55	1.02
GUAN 	Qugou	29463	14973	14490	28965	14634	14331	498	339	159	1.69	2.26	1.10
GUAN 	Lirangdian	20953	10514	10439	20371	10163	10208	582	351	231	2.78	3.34	2.21
YONGQING 	Total	372641	192467	180174	346406	178221	168185	26235	14246	11989	7.04	7.40	6.65
YONGQING 	Yongqing	121471	62111	59360	101209	51551	49658	20262	10560	9702	16.68	17	16.34
YONGQING 	Hancun	29313	15258	14055	28435	14764	13671	878	494	384	3	3.24	2.73
YONGQING 	Houyi	26532	13780	12752	25997	13450	12547	535	330	205	2.02	2.39	1.61
YONGQING 	Bieguzhuang	29042	14958	14084	28364	14521	13843	678	437	241	2.33	2.92	1.71
YONGQING 	Lilancheng	29494	15296	14198	28695	14786	13909	799	510	289	2.71	3.33	2.04
YONGQING 	Guanjiawuhuizu	10609	5392	5217	10399	5259	5140	210	133	77	1.98	2.47	1.48
YONGQING 	Caojiawu	32279	16660	15619	31039	15936	15103	1240	724	516	3.84	4.35	3.30
YONGQING 	Longhuzhuang	28945	15056	13889	28371	14677	13694	574	379	195	1.98	2.52	1.40
YONGQING 	Liujingezhuang	33432	17731	15701	32767	17306	15461	665	425	240	1.99	2.40	1.53
YONGQING 	Sanshengkou	31524	16225	15299	31130	15971	15159	394	254	140	1.25	1.57	0.92
XIANGHE 	Total	308480	154509	153971	274417	135168	139249	34063	19341	14722	11.04	12.52	9.56
XIANGHE 	Shuyang	67569	33383	34186	44561	21389	23172	23008	11994	11014	34.05	35.93	32.22
XIANGHE 	Jiangxintun	27905	13953	13952	26566	13063	13503	1339	890	449	4.80	6.38	3.22
XIANGHE 	Qukou	48923	24617	24306	46881	23254	23627	2042	1363	679	4.17	5.54	2.79
XIANGHE 	Antoutun	26299	13237	13062	25271	12520	12751	1028	717	311	3.91	5.42	2.38
XIANGHE 	Anping	21619	10953	10666	20357	10187	10170	1262	766	496	5.84	6.99	4.65
XIANGHE 	Liusong	34894	17526	17368	33354	16493	16861	1540	1033	507	4.41	5.89	2.92
XIANGHE 	Wubaihu	36710	18422	18288	35239	17426	17813	1471	996	475	4.01	5.41	2.60
XIANGHE 	Qianwang	23817	12058	11759	22632	11258	11374	1185	800	385	4.98	6.63	3.27
XIANGHE 	Qiantun	20744	10360	10384	19556	9578	9978	1188	782	406	5.73	7.55	3.91
DACHENG 	Total	446139	227017	219122	414473	209977	204496	31666	17040	14626	7.10	7.51	6.67
DACHENG 	Pingshu	61258	30778	30480	38074	19112	18962	23184	11666	11518	37.85	37.90	37.79
DACHENG 	Wangcun	42055	21541	20514	40960	20889	20071	1095	652	443	2.60	3.03	2.16
DACHENG 	Dashangtun	69984	35651	34333	68576	34725	33851	1408	926	482	2.01	2.60	1.40
DACHENG 	Nanzhaofu	43024	22226	20798	41962	21550	20412	1062	676	386	2.47	3.04	1.86
DACHENG 	Liugezhuang	41136	21046	20090	40323	20545	19778	813	501	312	1.98	2.38	1.55
DACHENG 	Quancun	37445	18867	18578	36840	18525	18315	605	342	263	1.62	1.81	1.42
DACHENG 	Litan	23413	11926	11487	22979	11658	11321	434	268	166	1.85	2.25	1.45
DACHENG 	Beiwei	42449	21737	20712	41620	21203	20417	829	534	295	1.95	2.46	1.42
DACHENG 	Daguangan	38683	19854	18829	37447	19023	18424	1236	831	405	3.20	4.19	2.15
DACHENG 	Zangtun	46692	23391	23301	45692	22747	22945	1000	644	356	2.14	2.75	1.53
WENAN 	Total	461261	237150	224111	431090	220589	210501	30171	16561	13610	6.54	6.98	6.07
WENAN 	Wenan	64090	32491	31599	45858	23026	22832	18232	9465	8767	28.45	29.13	27.74
WENAN 	Xin	28747	14665	14082	28087	14222	13865	660	443	217	2.30	3.02	1.54
WENAN 	Suqiao	32959	16811	16148	32107	16270	15837	852	541	311	2.59	3.22	1.93
WENAN 	Daliuhe	34577	17802	16775	33522	17235	16287	1055	567	488	3.05	3.19	2.91
WENAN 	Zuogezhuang	36002	20117	15885	35226	19687	15539	776	430	346	2.16	2.14	2.18
WENAN 	Tanli	29842	15569	14273	28376	14781	13595	1466	788	678	4.91	5.06	4.75
WENAN 	Shigezhuang	22348	11373	10975	21547	10878	10669	801	495	306	3.58	4.35	2.79
WENAN 	Zhaogezhuang	41685	21278	20407	40154	20344	19810	1531	934	597	3.67	4.39	2.93
WENAN 	Xinglonggong	26008	13077	12931	25399	12694	12705	609	383	226	2.34	2.93	1.75
WENAN 	Daliu	37576	19136	18440	36410	18443	17967	1166	693	473	3.10	3.62	2.57
WENAN 	Sunshi	57161	29088	28073	55688	28177	27511	1473	911	562	2.58	3.13	2
WENAN 	Degui	20438	10521	9917	19553	10035	9518	885	486	399	4.33	4.62	4.02
WENAN 	Daweihehuizumanzu	29828	15222	14606	29163	14797	14366	665	425	240	2.23	2.79	1.64
DACHANGHUIZUZIZHIXIAN 	Total	112250	56657	55593	94083	46692	47391	18167	9965	8202	16.18	17.59	14.75
DACHANGHUIZUZIZHIXIAN 	Dachang	39037	19540	19497	25456	12569	12887	13581	6971	6610	34.79	35.68	33.90
DACHANGHUIZUZIZHIXIAN 	Xiadian	30190	15399	14791	27976	13983	13993	2214	1416	798	7.33	9.20	5.40
DACHANGHUIZUZIZHIXIAN 	Qigezhuang	21772	11092	10680	20586	10309	10277	1186	783	403	5.45	7.06	3.77
DACHANGHUIZUZIZHIXIAN 	Shaofu	9454	4764	4690	8852	4349	4503	602	415	187	6.37	8.71	3.99
DACHANGHUIZUZIZHIXIAN 	Chenfu	11797	5862	5935	11213	5482	5731	584	380	204	4.95	6.48	3.44
BAZHOU 	Total	557243	285006	272237	477017	241219	235798	80226	43787	36439	14.40	15.36	13.39
BAZHOU 	Bazhou	85981	43356	42625	59578	29651	29927	26403	13705	12698	30.71	31.61	29.79
BAZHOU 	Nanmeng	41941	21250	20691	32299	15787	16512	9642	5463	4179	22.99	25.71	20.20
BAZHOU 	Xinan	33245	16925	16320	31808	16061	15747	1437	864	573	4.32	5.10	3.51
BAZHOU 	Tangerli	31674	16071	15603	30036	15165	14871	1638	906	732	5.17	5.64	4.69
BAZHOU 	Jianchapu	41318	21104	20214	36955	18648	18307	4363	2456	1907	10.56	11.64	9.43
BAZHOU 	Shengfang	91393	48645	42748	62710	32959	29751	28683	15686	12997	31.38	32.25	30.40
BAZHOU 	Chaheji	44719	22547	22172	43057	21543	21514	1662	1004	658	3.72	4.45	2.97
BAZHOU 	Kangxianzhuang	48999	24740	24259	47235	23669	23566	1764	1071	693	3.60	4.33	2.86
BAZHOU 	Dongyangzhuang	21204	10659	10545	20733	10374	10359	471	285	186	2.22	2.67	1.76
BAZHOU 	Wangzhuangzi	33910	17556	16354	33539	17335	16204	371	221	150	1.09	1.26	0.92
BAZHOU 	Dongduan	40507	20619	19888	39566	20035	19531	941	584	357	2.32	2.83	1.80
BAZHOU 	Yangfengang	36162	18432	17730	35150	17860	17290	1012	572	440	2.80	3.10	2.48
BAZHOU 	Bazhoujingjijishukaifaqu	6190	3102	3088	4351	2132	2219	1839	970	869	29.71	31.27	28.14
SANHE 	Total	455855	229363	226492	346738	171548	175190	109117	57815	51302	23.94	25.21	22.65
SANHE 	Xunyang	92658	46449	46209	50246	24892	25354	42412	21557	20855	45.77	46.41	45.13
SANHE 	Liqizhuang	25303	12710	12593	23190	11552	11638	2113	1158	955	8.35	9.11	7.58
SANHE 	Yangzhuang	29734	13742	15992	28847	13121	15726	887	621	266	2.98	4.52	1.66
SANHE 	Huangzhuang	43077	21419	21658	41670	20464	21206	1407	955	452	3.27	4.46	2.09
SANHE 	Xinji	43031	21956	21075	41912	21214	20698	1119	742	377	2.60	3.38	1.79
SANHE 	Duanjialing	22121	11320	10801	21066	10719	10347	1055	601	454	4.77	5.31	4.20
SANHE 	Huangtuzhuang	34003	17173	16830	32928	16513	16415	1075	660	415	3.16	3.84	2.47
SANHE 	Gaolou	34820	17627	17193	32884	16301	16583	1936	1326	610	5.56	7.52	3.55
SANHE 	Qixinzhuang	23309	12222	11087	21124	10653	10471	2185	1569	616	9.37	12.84	5.56
SANHE 	Yanjiao	51274	25536	25738	45250	22184	23066	6024	3352	2672	11.75	13.13	10.38
SANHE 	Yanjiaojingjijishukaifaqu	56525	29209	27316	7621	3935	3686	48904	25274	23630	86.52	86.53	86.51
TAOCHENG 	Total	420667	211397	209270	213587	106086	107501	207080	105311	101769	49.23	49.82	48.63
TAOCHENG 	Hexi	125882	62250	63632	9061	4932	4129	116821	57318	59503	92.80	92.08	93.51
TAOCHENG 	Hedong	50883	25434	25449	17751	8496	9255	33132	16938	16194	65.11	66.60	63.63
TAOCHENG 	Lubei	29935	15744	14191	2833	1570	1263	27102	14174	12928	90.54	90.03	91.10
TAOCHENG 	Zhengjiaheyan	40393	20533	19860	38328	19109	19219	2065	1424	641	5.11	6.94	3.23
TAOCHENG 	Zhaojiaquan	39544	20043	19501	36784	18179	18605	2760	1864	896	6.98	9.30	4.59
TAOCHENG 	Hejiazhuang	31722	16145	15577	16593	8177	8416	15129	7968	7161	47.69	49.35	45.97
TAOCHENG 	Damasen	34508	17805	16703	31659	15849	15810	2849	1956	893	8.26	10.99	5.35
TAOCHENG 	Dengjiazhuang	28300	14077	14223	27099	13277	13822	1201	800	401	4.24	5.68	2.82
TAOCHENG 	Pengducun	34240	16737	17503	30426	15060	15366	3814	1677	2137	11.14	10.02	12.21
TAOCHENG 	Gaoxinjishuchanyeyuanqu	5260	2629	2631	3053	1437	1616	2207	1192	1015	41.96	45.34	38.58
ZAOQIANG 	Total	376690	190792	185898	340131	170005	170126	36559	20787	15772	9.71	10.90	8.48
ZAOQIANG 	Zaoqiang	97163	50268	46895	73935	37760	36175	23228	12508	10720	23.91	24.88	22.86
ZAOQIANG 	Encha	15553	7706	7847	14685	7152	7533	868	554	314	5.58	7.19	4
ZAOQIANG 	Daying	64500	32433	32067	58745	29144	29601	5755	3289	2466	8.92	10.14	7.69
ZAOQIANG 	Jiahui	11788	5884	5904	11323	5568	5755	465	316	149	3.94	5.37	2.52
ZAOQIANG 	Matun	42219	21465	20754	41230	20747	20483	989	718	271	2.34	3.34	1.31
ZAOQIANG 	Xiaozhang	13905	7005	6900	13211	6597	6614	694	408	286	4.99	5.82	4.14
ZAOQIANG 	Zhangxiutun	33622	16677	16945	32125	15684	16441	1497	993	504	4.45	5.95	2.97
ZAOQIANG 	Xintun	31149	15511	15638	30245	14923	15322	904	588	316	2.90	3.79	2.02
ZAOQIANG 	Wangjun	22613	11301	11312	22054	10931	11123	559	370	189	2.47	3.27	1.67
ZAOQIANG 	Tanglin	23223	11761	11462	22240	11116	11124	983	645	338	4.23	5.48	2.95
ZAOQIANG 	Wangchang	20955	10781	10174	20338	10383	9955	617	398	219	2.94	3.69	2.15
WUYI 	Total	319105	162572	156533	290526	146051	144475	28579	16521	12058	8.96	10.16	7.70
WUYI 	Wuyi	72808	37124	35684	55310	27763	27547	17498	9361	8137	24.03	25.22	22.80
WUYI 	Qingliangdian	34257	17453	16804	31242	15570	15672	3015	1883	1132	8.80	10.79	6.74
WUYI 	Shenpo	38355	19459	18896	36791	18438	18353	1564	1021	543	4.08	5.25	2.87
WUYI 	Zhaoqiao	35960	18316	17644	34547	17363	17184	1413	953	460	3.93	5.20	2.61
WUYI 	Hanzhuang	37913	19517	18396	36726	18796	17930	1187	721	466	3.13	3.69	2.53
WUYI 	Dazita	22681	11459	11222	21591	10782	10809	1090	677	413	4.81	5.91	3.68
WUYI 	Xiaoqiaotou	27577	13966	13611	26769	13409	13360	808	557	251	2.93	3.99	1.84
WUYI 	Quantou	23369	11996	11373	22114	11155	10959	1255	841	414	5.37	7.01	3.64
WUYI 	Longdian	26185	13282	12903	25436	12775	12661	749	507	242	2.86	3.82	1.88
WUQIANG 	Total	211639	107617	104022	192868	96961	95907	18771	10656	8115	8.87	9.90	7.80
WUQIANG 	Wuqiang	59334	30527	28807	46824	23969	22855	12510	6558	5952	21.08	21.48	20.66
WUQIANG 	Jieguan	33451	16816	16635	31474	15563	15911	1977	1253	724	5.91	7.45	4.35
WUQIANG 	Doucun	31170	15648	15522	30219	15006	15213	951	642	309	3.05	4.10	1.99
WUQIANG 	Beidai	29654	15051	14603	28445	14276	14169	1209	775	434	4.08	5.15	2.97
WUQIANG 	Sunzhuang	32998	16880	16118	31707	16024	15683	1291	856	435	3.91	5.07	2.70
WUQIANG 	Zhoujiawo	25032	12695	12337	24199	12123	12076	833	572	261	3.33	4.51	2.12
RAOYANG 	Total	293245	148417	144828	269918	135264	134654	23327	13153	10174	7.95	8.86	7.02
RAOYANG 	Raoyang	60206	30353	29853	44195	21931	22264	16011	8422	7589	26.59	27.75	25.42
RAOYANG 	Dayincun	23523	11965	11558	22747	11453	11294	776	512	264	3.30	4.28	2.28
RAOYANG 	Wugong	38710	19424	19286	36934	18264	18670	1776	1160	616	4.59	5.97	3.19
RAOYANG 	Wangtongyue	30110	15152	14958	28893	14370	14523	1217	782	435	4.04	5.16	2.91
RAOYANG 	Daguanting	41889	21160	20729	40500	20262	20238	1389	898	491	3.32	4.24	2.37
RAOYANG 	Liuchu	59456	30192	29264	58273	29480	28793	1183	712	471	1.99	2.36	1.61
RAOYANG 	Dongliman	39351	20171	19180	38376	19504	18872	975	667	308	2.48	3.31	1.61
